PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-426f7392-7e30-47ab-b4ce-438b9fa0df01,INV-426f7392-7e30-47ab-b4ce-438b9fa0df01,CID-302,2025-03-19,2261.92,AmEx,Completed,SampleGen
PAY-650b7dd8-9032-4fa4-afaa-1364e3a12f05,INV-650b7dd8-9032-4fa4-afaa-1364e3a12f05,CID-302,2025-01-09,1848.73,Discover,Completed,SampleGen
PAY-7bf51273-16e8-4c11-ae8f-47e0aa78eb95,INV-7bf51273-16e8-4c11-ae8f-47e0aa78eb95,CID-302,2025-06-17,1848.69,VISA,Completed,SampleGen
PAY-62f95c16-9634-476f-b0a9-756d172c6d8e,INV-62f95c16-9634-476f-b0a9-756d172c6d8e,CID-302,2025-06-21,489.36,VISA,Completed,SampleGen
PAY-a064de46-0822-43eb-992f-a2218f1ddba2,INV-a064de46-0822-43eb-992f-a2218f1ddba2,CID-303,2025-05-17,1729.07,Discover,Completed,SampleGen
PAY-19cd06e0-1162-4974-af60-1fe6c9c85094,INV-19cd06e0-1162-4974-af60-1fe6c9c85094,CID-303,2026-02-25,173.99,AmEx,Completed,SampleGen
PAY-13242760-14bd-4300-8b2e-e6f5b9a9742b,INV-13242760-14bd-4300-8b2e-e6f5b9a9742b,CID-304,2025-06-22,782.97,VISA,Completed,SampleGen
PAY-6fb4870a-8014-4a4d-af3b-68aceba4b8fb,INV-6fb4870a-8014-4a4d-af3b-68aceba4b8fb,CID-304,2026-03-29,1011.34,AmEx,Completed,SampleGen
PAY-98ca9843-8353-4c63-8a1e-0a062492dba0,INV-98ca9843-8353-4c63-8a1e-0a062492dba0,CID-305,2025-04-19,1065.7,VISA,Completed,SampleGen
PAY-788a42eb-549b-4313-bab8-6ccb12956128,INV-788a42eb-549b-4313-bab8-6ccb12956128,CID-305,2025-05-11,1283.21,AmEx,Completed,SampleGen
PAY-86038dff-b0f4-4653-9d29-ab645c0ae0ee,INV-86038dff-b0f4-4653-9d29-ab645c0ae0ee,CID-305,2025-11-28,869.98,VISA,Completed,SampleGen
PAY-abf2ef1a-a0ad-4449-8121-4a1debfe668a,INV-abf2ef1a-a0ad-4449-8121-4a1debfe668a,CID-306,2025-09-13,2827.48,AmEx,Completed,SampleGen
PAY-6bdee4a6-6ce6-41d0-91de-485d655d1e9a,INV-6bdee4a6-6ce6-41d0-91de-485d655d1e9a,CID-306,2025-10-25,217.49,AmEx,Completed,SampleGen
PAY-aa2a682f-e97b-4ac5-932e-cf40cedce8b8,INV-aa2a682f-e97b-4ac5-932e-cf40cedce8b8,CID-307,2026-02-28,5002.44,AmEx,Completed,SampleGen
PAY-c6264364-fd09-4752-8b57-67ec64a0ca7b,INV-c6264364-fd09-4752-8b57-67ec64a0ca7b,CID-307,2026-01-10,5219.94,VISA,Completed,SampleGen
PAY-c4d74a9c-846c-42f1-ad19-f2d39e009df4,INV-c4d74a9c-846c-42f1-ad19-f2d39e009df4,CID-308,2026-01-13,1304.97,AmEx,Completed,SampleGen
PAY-87423292-ac35-4497-a75f-c06ca71f99c1,INV-87423292-ac35-4497-a75f-c06ca71f99c1,CID-308,2025-06-19,326.24,MC,Completed,SampleGen
PAY-654734a8-85ed-47f3-a723-ab59409a6fe8,INV-654734a8-85ed-47f3-a723-ab59409a6fe8,CID-308,2026-01-27,4567.46,VISA,Completed,SampleGen
PAY-82317106-b7b0-4b09-88e7-942e024deb1e,INV-82317106-b7b0-4b09-88e7-942e024deb1e,CID-308,2026-03-13,1370.18,MC,Completed,SampleGen
PAY-d7f0558e-96c5-4326-8e41-6ff06222b062,INV-d7f0558e-96c5-4326-8e41-6ff06222b062,CID-309,2025-08-24,4078.05,MC,Completed,SampleGen
PAY-19d0a96a-2cce-480e-bb57-d40b5b79bef8,INV-19d0a96a-2cce-480e-bb57-d40b5b79bef8,CID-309,2025-11-02,434.99,MC,Completed,SampleGen
PAY-fe033fa3-7468-478c-bf72-da7d82abec5c,INV-fe033fa3-7468-478c-bf72-da7d82abec5c,CID-310,2025-10-01,130.49,Discover,Completed,SampleGen
PAY-d408eed2-5aec-41c9-ab37-dc24e6eb9d31,INV-d408eed2-5aec-41c9-ab37-dc24e6eb9d31,CID-310,2025-01-12,1424.59,MC,Completed,SampleGen
PAY-f2962b37-fabb-45b7-b1a7-1646530a94fe,INV-f2962b37-fabb-45b7-b1a7-1646530a94fe,CID-311,2026-01-06,1304.95,Discover,Completed,SampleGen
PAY-557bfab1-3aa0-4447-9a9f-5bf3a3c4387b,INV-557bfab1-3aa0-4447-9a9f-5bf3a3c4387b,CID-311,2025-03-29,1957.48,PayPal,Completed,SampleGen
PAY-06d79a80-429a-46e3-9657-edb42bd72c7b,INV-06d79a80-429a-46e3-9657-edb42bd72c7b,CID-312,2025-06-07,424.07,Discover,Completed,SampleGen
PAY-8371bf35-90b3-4ead-af6c-e1408dbf2a77,INV-8371bf35-90b3-4ead-af6c-e1408dbf2a77,CID-312,2025-01-09,4676.21,MC,Completed,SampleGen
PAY-3234b00f-d13d-4b0f-ad91-96ae204c0fdc,INV-3234b00f-d13d-4b0f-ad91-96ae204c0fdc,CID-313,2026-02-26,1739.96,MC,Completed,SampleGen
PAY-f73c69fe-a529-4c7d-a98b-7fc95a58fa24,INV-f73c69fe-a529-4c7d-a98b-7fc95a58fa24,CID-313,2026-02-11,5654.93,AmEx,Completed,SampleGen
PAY-d861f2cc-eee6-4123-b78d-8d71c26d9aae,INV-d861f2cc-eee6-4123-b78d-8d71c26d9aae,CID-313,2026-02-28,630.74,MC,Completed,SampleGen
PAY-be4b9ca3-af6c-4dcf-a05a-ffc1a52ce266,INV-be4b9ca3-af6c-4dcf-a05a-ffc1a52ce266,CID-313,2026-03-25,1826.95,VISA,Completed,SampleGen
PAY-ab9073ae-8f29-4a15-9de3-c90a3eb82f22,INV-ab9073ae-8f29-4a15-9de3-c90a3eb82f22,CID-313,2025-04-16,130.49,Discover,Completed,SampleGen
PAY-8ba7064a-0402-4cfe-91f7-35269bf9f310,INV-8ba7064a-0402-4cfe-91f7-35269bf9f310,CID-313,2025-09-28,2446.83,PayPal,Completed,SampleGen
PAY-468e6b77-e888-4d49-be96-588238fed744,INV-468e6b77-e888-4d49-be96-588238fed744,CID-313,2025-08-10,434.98,VISA,Completed,SampleGen
PAY-076d0674-cf49-4311-a172-ff4ce4891a22,INV-076d0674-cf49-4311-a172-ff4ce4891a22,CID-314,2026-03-18,1642.06,MC,Completed,SampleGen
PAY-a485b1c9-0e38-4274-82ac-57e3003863b5,INV-a485b1c9-0e38-4274-82ac-57e3003863b5,CID-315,2025-09-03,1696.47,VISA,Completed,SampleGen
PAY-0eacfbce-0c66-468c-b7af-4bf03d5f8bc7,INV-0eacfbce-0c66-468c-b7af-4bf03d5f8bc7,CID-315,2025-10-10,5002.44,PayPal,Completed,SampleGen
PAY-5490f00e-9027-487f-abbc-1e0cb01b0f0f,INV-5490f00e-9027-487f-abbc-1e0cb01b0f0f,CID-315,2025-08-22,1816.07,Discover,Completed,SampleGen
PAY-c728108b-9b20-42a7-a383-518f5942e73f,INV-c728108b-9b20-42a7-a383-518f5942e73f,CID-315,2025-06-12,250.1,VISA,Completed,SampleGen
PAY-743045d4-6476-4dd9-a2ad-fc865f30a629,INV-743045d4-6476-4dd9-a2ad-fc865f30a629,CID-315,2025-01-09,935.22,VISA,Completed,SampleGen
PAY-90505ea2-e2ee-4cb2-821f-fe96d29cd5c0,INV-90505ea2-e2ee-4cb2-821f-fe96d29cd5c0,CID-316,2025-03-01,1413.74,PayPal,Completed,SampleGen
PAY-e9bded93-1767-48d2-816e-2269ca9b33be,INV-e9bded93-1767-48d2-816e-2269ca9b33be,CID-316,2026-01-05,2370.71,Discover,Completed,SampleGen
PAY-d24dff1e-1542-4104-867b-92a454e54dc6,INV-d24dff1e-1542-4104-867b-92a454e54dc6,CID-317,2025-08-08,1750.83,PayPal,Completed,SampleGen
PAY-6e32ec6a-d968-4090-a1b6-4b7581372860,INV-6e32ec6a-d968-4090-a1b6-4b7581372860,CID-317,2025-05-03,674.2,MC,Completed,SampleGen
PAY-ec9d5e7d-cafe-47ad-8513-108de22bddce,INV-ec9d5e7d-cafe-47ad-8513-108de22bddce,CID-318,2025-11-14,1413.73,AmEx,Completed,SampleGen
PAY-a53051c7-ce4c-489a-8b1d-dc3909be2857,INV-a53051c7-ce4c-489a-8b1d-dc3909be2857,CID-318,2026-01-22,5546.19,VISA,Completed,SampleGen
PAY-5ebb38ec-29dc-4c39-b4f7-135fc3b44b0d,INV-5ebb38ec-29dc-4c39-b4f7-135fc3b44b0d,CID-319,2026-01-10,1261.48,MC,Completed,SampleGen
PAY-564a9c65-6b82-458f-9ff8-f042f6b35bb3,INV-564a9c65-6b82-458f-9ff8-f042f6b35bb3,CID-319,2025-06-09,913.44,Discover,Completed,SampleGen
PAY-50e2f971-8277-4b03-afa5-6d711f44bfda,INV-50e2f971-8277-4b03-afa5-6d711f44bfda,CID-320,2025-03-16,1163.59,MC,Completed,SampleGen
PAY-78333ce9-f029-4924-8f6d-cce5e7555405,INV-78333ce9-f029-4924-8f6d-cce5e7555405,CID-320,2025-11-01,1337.57,MC,Completed,SampleGen
PAY-6d3d3bd6-ee76-4b38-998d-1187f1195a45,INV-6d3d3bd6-ee76-4b38-998d-1187f1195a45,CID-321,2025-06-07,500.23,AmEx,Completed,SampleGen
PAY-accb9132-c7b3-4fe5-a9a3-5f3e97ee3515,INV-accb9132-c7b3-4fe5-a9a3-5f3e97ee3515,CID-322,2025-04-10,750.34,MC,Completed,SampleGen
PAY-de61f9ec-2515-4a7f-a451-97bf5b5a6b3c,INV-de61f9ec-2515-4a7f-a451-97bf5b5a6b3c,CID-322,2026-03-25,1011.33,MC,Completed,SampleGen
PAY-092e5f11-b846-43dd-8172-fc2707a90b03,INV-092e5f11-b846-43dd-8172-fc2707a90b03,CID-323,2026-02-12,1957.48,MC,Completed,SampleGen
PAY-fda3a11d-4501-43ed-a9dd-8d2ecdf62a79,INV-fda3a11d-4501-43ed-a9dd-8d2ecdf62a79,CID-323,2025-01-11,3545.18,MC,Completed,SampleGen
PAY-75705631-0702-47bf-8f9f-2fe57efc5cf2,INV-75705631-0702-47bf-8f9f-2fe57efc5cf2,CID-324,2025-09-13,1544.18,Discover,Completed,SampleGen
PAY-ddff5f84-b500-4da1-9a2e-80ebc6adb42d,INV-ddff5f84-b500-4da1-9a2e-80ebc6adb42d,CID-324,2025-04-23,3425.56,MC,Completed,SampleGen
PAY-951e8e37-e9bf-43bb-b2f8-1fd567413264,INV-951e8e37-e9bf-43bb-b2f8-1fd567413264,CID-324,2025-07-07,86.99,VISA,Completed,SampleGen
PAY-8106b1a9-e1f7-470b-9656-e70b46ae5a83,INV-8106b1a9-e1f7-470b-9656-e70b46ae5a83,CID-324,2025-01-03,695.98,AmEx,Completed,SampleGen
PAY-e9d78a76-f282-452f-81f4-dd8b955b181e,INV-e9d78a76-f282-452f-81f4-dd8b955b181e,CID-324,2025-03-12,86.99,Discover,Completed,SampleGen
PAY-6cfb0355-5c02-4d29-b7aa-a72685644e1b,INV-6cfb0355-5c02-4d29-b7aa-a72685644e1b,CID-325,2025-11-14,3023.21,VISA,Completed,SampleGen
PAY-12e0b37f-3011-4d45-bf58-7e55caa63ae5,INV-12e0b37f-3011-4d45-bf58-7e55caa63ae5,CID-326,2026-03-17,3034.06,VISA,Completed,SampleGen
PAY-9212e0a9-3a06-4cb0-9476-83b98ce82187,INV-9212e0a9-3a06-4cb0-9476-83b98ce82187,CID-326,2025-07-24,434.99,AmEx,Completed,SampleGen
PAY-bf24ccf0-e205-4c4d-a938-eeec3b10d5fd,INV-bf24ccf0-e205-4c4d-a938-eeec3b10d5fd,CID-326,2025-05-02,3153.72,AmEx,Completed,SampleGen
PAY-c701c07d-f692-491f-a0c3-75984bf4efd9,INV-c701c07d-f692-491f-a0c3-75984bf4efd9,CID-327,2025-02-06,2392.48,VISA,Completed,SampleGen
PAY-64efe1cc-2264-48d2-8c01-b77ccc6a3420,INV-64efe1cc-2264-48d2-8c01-b77ccc6a3420,CID-327,2025-05-25,1326.69,MC,Completed,SampleGen
PAY-50e4219a-23b6-478c-8991-c97632aae669,INV-50e4219a-23b6-478c-8991-c97632aae669,CID-327,2025-01-24,2773.08,VISA,Completed,SampleGen
PAY-ed980c60-4b7c-4389-ba0e-8e7d783c44d7,INV-ed980c60-4b7c-4389-ba0e-8e7d783c44d7,CID-328,2026-01-31,978.73,MC,Completed,SampleGen
PAY-9aa59a13-5155-4359-ada2-29555a76d749,INV-9aa59a13-5155-4359-ada2-29555a76d749,CID-328,2025-04-30,478.47,AmEx,Completed,SampleGen
PAY-ffe172ac-65d6-467f-b761-6af6b27e11e1,INV-ffe172ac-65d6-467f-b761-6af6b27e11e1,CID-329,2025-07-10,1544.22,Discover,Completed,SampleGen
PAY-9e3eea20-6019-4401-98bb-dd1271993968,INV-9e3eea20-6019-4401-98bb-dd1271993968,CID-329,2025-08-26,1033.1,MC,Completed,SampleGen
PAY-b3cc7226-821c-4c39-8ee3-c3a56ea47962,INV-b3cc7226-821c-4c39-8ee3-c3a56ea47962,CID-329,2025-06-08,674.21,MC,Completed,SampleGen
PAY-bc36921e-011a-405c-970f-c9c51b8e7df3,INV-bc36921e-011a-405c-970f-c9c51b8e7df3,CID-329,2026-01-26,4915.43,Discover,Completed,SampleGen
PAY-6dee4395-af4b-4ca0-ae7e-09a123a5fde7,INV-6dee4395-af4b-4ca0-ae7e-09a123a5fde7,CID-330,2025-07-01,1848.68,PayPal,Completed,SampleGen
PAY-ae485614-c7d4-4353-b8b5-ad59249464b6,INV-ae485614-c7d4-4353-b8b5-ad59249464b6,CID-330,2025-01-15,869.99,VISA,Completed,SampleGen
PAY-82c66255-058d-4200-8583-0e5a66d1daac,INV-82c66255-058d-4200-8583-0e5a66d1daac,CID-331,2025-02-10,869.98,VISA,Completed,SampleGen
PAY-3df6e4d0-ab5d-40bd-914d-ad98eba25c39,INV-3df6e4d0-ab5d-40bd-914d-ad98eba25c39,CID-331,2025-06-16,326.23,Discover,Completed,SampleGen
PAY-d6e8586f-9388-4ab9-a387-eeddddd7db8b,INV-d6e8586f-9388-4ab9-a387-eeddddd7db8b,CID-331,2025-06-14,532.84,MC,Completed,SampleGen
PAY-fa9518c3-b9d6-43d7-915b-d49d83d10cce,INV-fa9518c3-b9d6-43d7-915b-d49d83d10cce,CID-331,2025-11-24,1370.22,AmEx,Completed,SampleGen
PAY-a8f0848a-a35b-4174-8bbb-729dceb6544d,INV-a8f0848a-a35b-4174-8bbb-729dceb6544d,CID-331,2025-04-17,1424.57,VISA,Completed,SampleGen
PAY-96bcc94c-f556-4388-bd49-0e19620ad2f1,INV-96bcc94c-f556-4388-bd49-0e19620ad2f1,CID-331,2025-11-27,217.49,PayPal,Completed,SampleGen
PAY-279d038d-5a67-479c-8564-40d23ea4480c,INV-279d038d-5a67-479c-8564-40d23ea4480c,CID-331,2026-02-10,706.86,AmEx,Completed,SampleGen
PAY-4f645902-b2e5-4442-affc-920809598664,INV-4f645902-b2e5-4442-affc-920809598664,CID-332,2025-01-29,630.74,PayPal,Completed,SampleGen
PAY-c70b8777-16d7-44b4-baea-ab4bad8e79e0,INV-c70b8777-16d7-44b4-baea-ab4bad8e79e0,CID-332,2025-10-27,913.45,MC,Completed,SampleGen
PAY-8163a843-53b0-49bb-abff-4b655111e5ef,INV-8163a843-53b0-49bb-abff-4b655111e5ef,CID-332,2025-10-25,3479.96,VISA,Completed,SampleGen
PAY-4d9558ef-6dd5-4048-b40c-836f80c5a8c3,INV-4d9558ef-6dd5-4048-b40c-836f80c5a8c3,CID-332,2025-04-26,413.23,VISA,Completed,SampleGen
PAY-6c77ce95-fe19-4283-ad40-25822abd23f2,INV-6c77ce95-fe19-4283-ad40-25822abd23f2,CID-332,2025-08-16,434.99,VISA,Completed,SampleGen
PAY-d389b369-0ab5-4aeb-a6a6-697477b04a10,INV-d389b369-0ab5-4aeb-a6a6-697477b04a10,CID-333,2025-12-23,2751.32,VISA,Completed,SampleGen
PAY-dbe2a85e-0f7c-4220-ab7a-6cc5cbba37da,INV-dbe2a85e-0f7c-4220-ab7a-6cc5cbba37da,CID-334,2025-08-16,130.49,MC,Completed,SampleGen
PAY-8d068839-f8e0-4492-a8a5-d136b73fdfaf,INV-8d068839-f8e0-4492-a8a5-d136b73fdfaf,CID-335,2026-03-11,1674.69,MC,Completed,SampleGen
PAY-b7fd866a-69e3-4d8a-afee-c13834caeccb,INV-b7fd866a-69e3-4d8a-afee-c13834caeccb,CID-335,2025-06-08,837.35,VISA,Completed,SampleGen
PAY-77fd8844-3c29-40ca-8094-c44bce653e7a,INV-77fd8844-3c29-40ca-8094-c44bce653e7a,CID-335,2025-02-15,1772.56,AmEx,Completed,SampleGen
PAY-e9c2f7a6-ef9e-446a-acb8-6317a7f8aad2,INV-e9c2f7a6-ef9e-446a-acb8-6317a7f8aad2,CID-336,2025-03-29,2501.18,AmEx,Completed,SampleGen
PAY-ce4f1137-2f1a-46a4-9ff1-9443e5525e6c,INV-ce4f1137-2f1a-46a4-9ff1-9443e5525e6c,CID-336,2025-09-13,2936.19,VISA,Completed,SampleGen
PAY-147aa1ce-5df3-4b61-8379-1cea79d2a69a,INV-147aa1ce-5df3-4b61-8379-1cea79d2a69a,CID-336,2025-12-19,3284.19,VISA,Completed,SampleGen
PAY-0220f8f6-82d5-435b-96b8-e5ad6b36439b,INV-0220f8f6-82d5-435b-96b8-e5ad6b36439b,CID-336,2025-03-23,163.11,AmEx,Completed,SampleGen
PAY-b56c9861-c43b-48bb-8640-001b69df74bb,INV-b56c9861-c43b-48bb-8640-001b69df74bb,CID-337,2025-06-29,3349.43,MC,Completed,SampleGen
PAY-9d3cff6e-c890-42df-ac60-aca6b786435f,INV-9d3cff6e-c890-42df-ac60-aca6b786435f,CID-337,2025-04-27,1304.93,AmEx,Completed,SampleGen
PAY-150c0a73-0a8d-42b1-b0cd-84d354afae5d,INV-150c0a73-0a8d-42b1-b0cd-84d354afae5d,CID-337,2025-07-02,1294.07,VISA,Completed,SampleGen
PAY-cf0f2d9b-0325-447a-b5ef-ea65b21e6b6c,INV-cf0f2d9b-0325-447a-b5ef-ea65b21e6b6c,CID-338,2025-07-02,946.07,VISA,Completed,SampleGen
PAY-322d14bc-f9c8-49d0-a504-74a5b336182e,INV-322d14bc-f9c8-49d0-a504-74a5b336182e,CID-338,2026-02-12,4567.43,PayPal,Completed,SampleGen
PAY-8d0c5453-0f30-4cba-a27a-1c396748c01d,INV-8d0c5453-0f30-4cba-a27a-1c396748c01d,CID-338,2026-01-04,489.36,VISA,Completed,SampleGen
PAY-12d203dd-493e-4595-8ffa-8cb9893cec0a,INV-12d203dd-493e-4595-8ffa-8cb9893cec0a,CID-338,2025-04-07,598.11,Discover,Completed,SampleGen
PAY-8764c090-ce19-41fb-892c-e1793565dc17,INV-8764c090-ce19-41fb-892c-e1793565dc17,CID-339,2025-07-15,1457.2,VISA,Completed,SampleGen
PAY-3f10aade-7458-4593-8605-4daddeffe12c,INV-3f10aade-7458-4593-8605-4daddeffe12c,CID-339,2026-02-12,1500.7,MC,Completed,SampleGen
PAY-7ef70226-37e5-4b3d-b034-3dc7b7529b20,INV-7ef70226-37e5-4b3d-b034-3dc7b7529b20,CID-339,2025-07-17,1141.82,VISA,Completed,SampleGen
PAY-c899a9b0-43a6-43b8-92ec-61a0c5d2b240,INV-c899a9b0-43a6-43b8-92ec-61a0c5d2b240,CID-340,2025-03-28,2348.95,MC,Completed,SampleGen
PAY-0c083cb4-3427-481f-b9a0-39e6afc8b6bf,INV-0c083cb4-3427-481f-b9a0-39e6afc8b6bf,CID-340,2025-03-18,978.69,Discover,Completed,SampleGen
PAY-e33cfd70-f7b0-4cc0-a879-647448c4b6f3,INV-e33cfd70-f7b0-4cc0-a879-647448c4b6f3,CID-341,2025-06-20,2555.58,MC,Completed,SampleGen
PAY-8e2f3957-8b4c-44c5-b9b3-bab163e2afda,INV-8e2f3957-8b4c-44c5-b9b3-bab163e2afda,CID-341,2026-02-02,4023.7,PayPal,Completed,SampleGen
PAY-2e0053ff-9154-4416-997a-c661fc42b237,INV-2e0053ff-9154-4416-997a-c661fc42b237,CID-341,2025-09-11,2218.45,VISA,Completed,SampleGen
PAY-704011fc-624e-49ec-b024-bffd71ceca9f,INV-704011fc-624e-49ec-b024-bffd71ceca9f,CID-341,2025-09-19,1283.21,AmEx,Completed,SampleGen
PAY-41e83a6a-1006-4ea1-b587-7c65fddc33c7,INV-41e83a6a-1006-4ea1-b587-7c65fddc33c7,CID-341,2025-03-02,3860.55,AmEx,Completed,SampleGen
PAY-b02357af-bf86-436f-b363-15e768b4c368,INV-b02357af-bf86-436f-b363-15e768b4c368,CID-341,2025-10-04,630.74,PayPal,Completed,SampleGen
PAY-524b90b2-280a-42ac-9e98-98c828d0b2c0,INV-524b90b2-280a-42ac-9e98-98c828d0b2c0,CID-342,2025-08-17,2827.48,PayPal,Completed,SampleGen
PAY-0c6aebdd-b47c-469f-82a8-bdf92f3f6ef8,INV-0c6aebdd-b47c-469f-82a8-bdf92f3f6ef8,CID-342,2025-12-15,1261.48,VISA,Completed,SampleGen
PAY-5a35300f-07fc-4cd3-b14e-c15bb0d8f498,INV-5a35300f-07fc-4cd3-b14e-c15bb0d8f498,CID-343,2025-02-23,3860.57,AmEx,Completed,SampleGen
PAY-6a6febd5-8264-475e-a4c6-2d487151b304,INV-6a6febd5-8264-475e-a4c6-2d487151b304,CID-344,2025-12-11,4241.18,AmEx,Completed,SampleGen
PAY-1a468d4f-7b84-482f-b5c8-4b784be691d3,INV-1a468d4f-7b84-482f-b5c8-4b784be691d3,CID-345,2026-01-25,978.71,VISA,Completed,SampleGen
PAY-efeff2b2-691a-4694-9e9d-ca06213195ed,INV-efeff2b2-691a-4694-9e9d-ca06213195ed,CID-345,2025-09-21,3371.2,AmEx,Completed,SampleGen
PAY-59bf5ffc-f058-4c1b-ac47-377b6e27fb90,INV-59bf5ffc-f058-4c1b-ac47-377b6e27fb90,CID-345,2025-06-30,1946.57,PayPal,Completed,SampleGen
PAY-62222a16-f346-41bd-9c2e-3b2b95e587fe,INV-62222a16-f346-41bd-9c2e-3b2b95e587fe,CID-346,2025-02-02,380.61,VISA,Completed,SampleGen
PAY-3d295424-26be-41ba-af77-9b97057d70d3,INV-3d295424-26be-41ba-af77-9b97057d70d3,CID-346,2026-02-01,4621.81,PayPal,Completed,SampleGen
PAY-1573c0e8-03e0-4f03-b56d-3e1d4b53f509,INV-1573c0e8-03e0-4f03-b56d-3e1d4b53f509,CID-347,2026-01-28,2457.67,MC,Completed,SampleGen
PAY-c48182e9-7002-43fe-9917-eb0561ca70a3,INV-c48182e9-7002-43fe-9917-eb0561ca70a3,CID-347,2025-01-27,2392.48,AmEx,Completed,SampleGen
PAY-2a61bc90-8896-4cb3-8828-6b4fb8f7767e,INV-2a61bc90-8896-4cb3-8828-6b4fb8f7767e,CID-348,2026-03-13,337.09,AmEx,Completed,SampleGen
PAY-9379b6cb-8320-4164-9f87-a83649be5326,INV-9379b6cb-8320-4164-9f87-a83649be5326,CID-348,2025-02-09,434.99,VISA,Completed,SampleGen
PAY-26b91a02-0860-4511-8329-82527ccb6bc7,INV-26b91a02-0860-4511-8329-82527ccb6bc7,CID-348,2025-04-24,2164.09,PayPal,Completed,SampleGen
PAY-31ee549c-8d59-4bb9-b3fa-c0f096ccd47e,INV-31ee549c-8d59-4bb9-b3fa-c0f096ccd47e,CID-349,2026-03-21,1457.21,AmEx,Completed,SampleGen
PAY-98d38d14-8797-47fa-bfe0-37d40d9c79b4,INV-98d38d14-8797-47fa-bfe0-37d40d9c79b4,CID-349,2025-07-22,1000.45,Discover,Completed,SampleGen
PAY-81871c28-1373-4950-9e60-7f2563ba7f97,INV-81871c28-1373-4950-9e60-7f2563ba7f97,CID-350,2025-02-16,630.74,Discover,Completed,SampleGen
PAY-a71d710d-4e39-4d78-a266-05b74a67a04f,INV-a71d710d-4e39-4d78-a266-05b74a67a04f,CID-350,2025-09-06,5328.67,MC,Completed,SampleGen
PAY-693f5337-dd00-40a0-a9be-f56d2e000443,INV-693f5337-dd00-40a0-a9be-f56d2e000443,CID-350,2025-07-01,2968.8,VISA,Completed,SampleGen
PAY-02171f4d-010a-433f-a88a-59dde1ef4456,INV-02171f4d-010a-433f-a88a-59dde1ef4456,CID-351,2025-04-09,815.56,VISA,Completed,SampleGen
PAY-223a3696-0cce-4990-b1bf-7cbd24633931,INV-223a3696-0cce-4990-b1bf-7cbd24633931,CID-352,2025-07-22,3349.45,PayPal,Completed,SampleGen
PAY-9c2b8ce9-3d30-4477-b68b-7315f07d9f51,INV-9c2b8ce9-3d30-4477-b68b-7315f07d9f51,CID-352,2025-08-03,1674.69,PayPal,Completed,SampleGen
PAY-81961402-5450-4488-8d42-7b6cdb5c4ac1,INV-81961402-5450-4488-8d42-7b6cdb5c4ac1,CID-352,2025-10-14,1979.19,VISA,Completed,SampleGen
PAY-38afaf27-d06c-4d1a-b5d5-5137a3254a92,INV-38afaf27-d06c-4d1a-b5d5-5137a3254a92,CID-353,2025-07-20,1120.06,AmEx,Completed,SampleGen
PAY-1a47ccc0-c3e2-4fde-8fec-fd3c4719bfa2,INV-1a47ccc0-c3e2-4fde-8fec-fd3c4719bfa2,CID-353,2025-10-30,2370.71,Discover,Completed,SampleGen
PAY-58532541-ab20-472e-8f87-e2e0d8380964,INV-58532541-ab20-472e-8f87-e2e0d8380964,CID-353,2025-03-20,1261.48,AmEx,Completed,SampleGen
PAY-838f9aa9-3dec-497e-b858-fd499d5b9fe3,INV-838f9aa9-3dec-497e-b858-fd499d5b9fe3,CID-354,2026-01-24,5111.17,VISA,Completed,SampleGen
PAY-a6bc4700-f62a-4ff7-a1b8-2e3178cf3dcb,INV-a6bc4700-f62a-4ff7-a1b8-2e3178cf3dcb,CID-355,2025-02-07,565.47,PayPal,Completed,SampleGen
PAY-9c898827-03d4-4d65-9a51-df982f8f5f06,INV-9c898827-03d4-4d65-9a51-df982f8f5f06,CID-356,2025-06-20,1609.43,MC,Completed,SampleGen
PAY-094fd6f0-97d6-4f43-906b-4a71299c8c23,INV-094fd6f0-97d6-4f43-906b-4a71299c8c23,CID-356,2026-02-26,1033.09,PayPal,Completed,SampleGen
PAY-223ffea3-159a-4243-ba4d-d2a63e6de3b2,INV-223ffea3-159a-4243-ba4d-d2a63e6de3b2,CID-356,2025-06-29,2664.34,PayPal,Completed,SampleGen
PAY-49186fd2-7940-4920-9f92-98184749d873,INV-49186fd2-7940-4920-9f92-98184749d873,CID-356,2025-11-26,1141.84,MC,Completed,SampleGen
PAY-e640d31c-c79a-4466-a594-396825d4b4b3,INV-e640d31c-c79a-4466-a594-396825d4b4b3,CID-356,2025-12-16,1642.07,VISA,Completed,SampleGen
PAY-126c3e91-7502-4199-a76d-21b582d64a1a,INV-126c3e91-7502-4199-a76d-21b582d64a1a,CID-356,2025-08-18,1739.98,VISA,Completed,SampleGen
PAY-a3077fb8-966c-4713-9936-e9ffb5252622,INV-a3077fb8-966c-4713-9936-e9ffb5252622,CID-357,2025-10-21,3349.43,MC,Completed,SampleGen
PAY-1bb96a08-c4c6-4a69-9645-15d446a5b117,INV-1bb96a08-c4c6-4a69-9645-15d446a5b117,CID-357,2025-07-30,1348.46,MC,Completed,SampleGen
PAY-d1d7a02a-b924-4749-9329-84d2d8a08a79,INV-d1d7a02a-b924-4749-9329-84d2d8a08a79,CID-357,2025-02-28,1185.33,VISA,Completed,SampleGen
