InvoiceId,InvoiceNumber,CustomerId,OrderId,InvoiceDate,DueDate,SubTotal,TaxAmount,TotalAmount,InvoiceStatus,CreatedBy
INV-49ac1b9b-8349-48a3-8dac-4c11004c975f,IS300867,CID-307,49ac1b9b-8349-48a3-8dac-4c11004c975f,2022-09-11,2022-10-11,1159.98,101.5,1261.48,Paid,SampleGen
INV-751af308-19b5-41e8-b44e-5d2417af0dea,IS300868,CID-308,751af308-19b5-41e8-b44e-5d2417af0dea,2025-10-21,2025-11-20,1319.96,115.5,1435.46,Paid,SampleGen
INV-648b87fe-bfa3-4c7e-8034-38f21508ac43,IS300869,CID-308,648b87fe-bfa3-4c7e-8034-38f21508ac43,2025-07-06,2025-08-05,1189.95,104.12,1294.07,Paid,SampleGen
INV-074c1230-ad96-4a3b-a226-aea54d55913b,IS300870,CID-309,074c1230-ad96-4a3b-a226-aea54d55913b,2023-08-02,2023-09-01,3289.94,287.87,3577.81,Paid,SampleGen
INV-d5786381-0232-446d-92e7-722e6622553e,IS300871,CID-309,d5786381-0232-446d-92e7-722e6622553e,2024-07-18,2024-08-17,189.99,16.62,206.61,Paid,SampleGen
INV-b96ca168-6cf1-48d7-a2a6-b9bf25ec968d,IS300872,CID-309,b96ca168-6cf1-48d7-a2a6-b9bf25ec968d,2025-11-07,2025-12-07,1799.96,157.5,1957.46,Paid,SampleGen
INV-95ad35aa-f5c9-44f7-8f50-2d894723a4c8,IS300873,CID-310,95ad35aa-f5c9-44f7-8f50-2d894723a4c8,2024-05-30,2024-06-29,2059.95,180.25,2240.2,Paid,SampleGen
INV-611e8bec-adbf-4fbc-8fcc-25762a2ab3fb,IS300874,CID-311,611e8bec-adbf-4fbc-8fcc-25762a2ab3fb,2022-08-27,2022-09-26,899.99,78.75,978.74,Paid,SampleGen
INV-bd528610-2ee6-4c8c-b2b8-2884619aa69b,IS300875,CID-312,bd528610-2ee6-4c8c-b2b8-2884619aa69b,2023-10-05,2023-11-04,999.97,87.5,1087.47,Paid,SampleGen
INV-dabe88a2-f6a6-4adf-8bbc-c495effc03d2,IS300876,CID-312,dabe88a2-f6a6-4adf-8bbc-c495effc03d2,2023-06-18,2023-07-18,2379.94,208.25,2588.19,Paid,SampleGen
INV-f04d78c3-a8d5-4327-ad90-d6c3455c6774,IS300877,CID-312,f04d78c3-a8d5-4327-ad90-d6c3455c6774,2023-07-25,2023-08-24,1159.95,101.49,1261.44,Paid,SampleGen
INV-30ec1cb7-1da4-4493-a7a2-83fab8409f4c,IS300878,CID-313,30ec1cb7-1da4-4493-a7a2-83fab8409f4c,2022-04-13,2022-05-13,589.96,51.62,641.58,Paid,SampleGen
INV-bd37008e-b77b-4ebd-857e-4b3b6f407566,IS300879,CID-313,bd37008e-b77b-4ebd-857e-4b3b6f407566,2024-01-04,2024-02-03,5899.93,516.25,6416.18,Paid,SampleGen
INV-efb28c7e-b593-44b3-b53a-837406615550,IS300880,CID-313,efb28c7e-b593-44b3-b53a-837406615550,2021-09-10,2021-10-10,99.99,8.75,108.74,Paid,SampleGen
INV-8ee94695-6a57-42c4-9ccc-937748d60841,IS300881,CID-313,8ee94695-6a57-42c4-9ccc-937748d60841,2022-08-31,2022-09-30,2119.93,185.5,2305.43,Paid,SampleGen
INV-d07a0461-4793-4548-9177-ec881ae0a960,IS300882,CID-313,d07a0461-4793-4548-9177-ec881ae0a960,2025-02-18,2025-03-20,649.99,56.87,706.86,Paid,SampleGen
INV-b1657bc8-be46-49d8-bd5f-5c52a440d128,IS300883,CID-313,b1657bc8-be46-49d8-bd5f-5c52a440d128,2024-11-19,2024-12-19,349.99,30.62,380.61,Paid,SampleGen
INV-c9be7e65-94a8-46cb-8579-86657c79d92b,IS300884,CID-314,c9be7e65-94a8-46cb-8579-86657c79d92b,2023-10-09,2023-11-08,949.96,83.12,1033.08,Paid,SampleGen
INV-80e786e9-032c-4444-9a26-cf87f93f3d10,IS300885,CID-315,80e786e9-032c-4444-9a26-cf87f93f3d10,2024-07-14,2024-08-13,1209.94,105.87,1315.81,Paid,SampleGen
INV-3c5aa0e8-d961-4c30-a9ce-daf799674cc4,IS300886,CID-315,3c5aa0e8-d961-4c30-a9ce-daf799674cc4,2024-02-13,2024-03-14,899.97,78.75,978.72,Paid,SampleGen
INV-9aaa465d-08c5-4b2f-854f-48001cbb6eb2,IS300887,CID-315,9aaa465d-08c5-4b2f-854f-48001cbb6eb2,2021-12-01,2021-12-31,2039.95,178.5,2218.45,Paid,SampleGen
INV-536fd531-9bbf-46a2-ae00-dc32aa8e9549,IS300888,CID-315,536fd531-9bbf-46a2-ae00-dc32aa8e9549,2023-03-19,2023-04-18,179.99,15.75,195.74,Paid,SampleGen
INV-17df29a5-df96-480b-aac0-eeeeebe04c74,IS300889,CID-315,17df29a5-df96-480b-aac0-eeeeebe04c74,2023-12-12,2024-01-11,299.98,26.25,326.23,Paid,SampleGen
INV-79b93b05-2375-4667-8ea9-3d396518eeda,IS300890,CID-316,79b93b05-2375-4667-8ea9-3d396518eeda,2024-05-02,2024-06-01,2209.94,193.37,2403.31,Paid,SampleGen
INV-b59a64d7-218e-4b15-8dcc-51172abd17ad,IS300891,CID-316,b59a64d7-218e-4b15-8dcc-51172abd17ad,2021-08-13,2021-09-12,239.98,21.0,260.98,Paid,SampleGen
INV-a904f9fb-8abe-4c19-ac33-a080a4546bd4,IS300892,CID-316,a904f9fb-8abe-4c19-ac33-a080a4546bd4,2026-01-18,2026-02-17,1109.96,97.12,1207.08,Paid,SampleGen
INV-736e9ef1-df82-4c9e-b697-347501165d76,IS300893,CID-316,736e9ef1-df82-4c9e-b697-347501165d76,2025-03-11,2025-04-10,1259.97,110.25,1370.22,Paid,SampleGen
INV-1b7f002b-96c3-4c76-94ba-b3545a40b0d1,IS300894,CID-317,1b7f002b-96c3-4c76-94ba-b3545a40b0d1,2025-04-12,2025-05-12,1459.98,127.75,1587.73,Paid,SampleGen
INV-4f5228b6-045e-457b-8502-f0cb8e177723,IS300895,CID-317,4f5228b6-045e-457b-8502-f0cb8e177723,2026-02-04,2026-03-06,899.96,78.74,978.7,Paid,SampleGen
INV-d2569637-1895-4300-9b8e-0404a56333e4,IS300896,CID-317,d2569637-1895-4300-9b8e-0404a56333e4,2025-10-03,2025-11-02,499.98,43.75,543.73,Paid,SampleGen
INV-04f7d8ea-c517-4c3d-b921-f47f9bda560d,IS300897,CID-317,04f7d8ea-c517-4c3d-b921-f47f9bda560d,2024-09-12,2024-10-12,2499.96,218.75,2718.71,Paid,SampleGen
INV-0d465c62-6504-452a-a0f0-ad13fc1b87cc,IS300898,CID-318,0d465c62-6504-452a-a0f0-ad13fc1b87cc,2022-10-07,2022-11-06,1659.94,145.25,1805.19,Paid,SampleGen
INV-57ee61c5-0112-46c7-b6d1-542e3dfcd193,IS300899,CID-319,57ee61c5-0112-46c7-b6d1-542e3dfcd193,2022-01-09,2022-02-08,5199.96,455.0,5654.96,Paid,SampleGen
INV-a104323a-6f12-4f7a-952c-5d12bcbdfba8,IS300900,CID-319,a104323a-6f12-4f7a-952c-5d12bcbdfba8,2023-09-08,2023-10-08,2229.96,195.12,2425.08,Paid,SampleGen
INV-03784c09-db9c-4578-9fd0-b6810ab2c59a,IS300901,CID-319,03784c09-db9c-4578-9fd0-b6810ab2c59a,2022-12-07,2023-01-06,949.97,83.12,1033.09,Paid,SampleGen
INV-f0b8c5c9-bbc6-4a8e-89b6-817ec237ad36,IS300902,CID-319,f0b8c5c9-bbc6-4a8e-89b6-817ec237ad36,2023-02-08,2023-03-10,2899.92,253.75,3153.67,Paid,SampleGen
INV-07251a0d-7731-41a1-86e3-4c324948ed44,IS300903,CID-320,07251a0d-7731-41a1-86e3-4c324948ed44,2024-09-22,2024-10-22,2539.95,222.25,2762.2,Paid,SampleGen
INV-116c3050-d911-41c0-9716-e4100037824b,IS300904,CID-320,116c3050-d911-41c0-9716-e4100037824b,2022-03-29,2022-04-28,1289.95,112.87,1402.82,Paid,SampleGen
INV-5bf37bdb-50aa-4f46-b5ff-5011d2915698,IS300905,CID-321,5bf37bdb-50aa-4f46-b5ff-5011d2915698,2021-02-28,2021-03-30,499.98,43.75,543.73,Paid,SampleGen
INV-c513bc85-f8dd-4959-9f7d-5c9ccddf751b,IS300906,CID-322,c513bc85-f8dd-4959-9f7d-5c9ccddf751b,2022-06-05,2022-07-05,1319.94,115.49,1435.43,Paid,SampleGen
INV-0b2b63e6-d0f1-4511-ad0d-7a0dbb0b8e50,IS300907,CID-322,0b2b63e6-d0f1-4511-ad0d-7a0dbb0b8e50,2021-02-06,2021-03-08,1199.97,105.0,1304.97,Paid,SampleGen
INV-f740b2f9-7f2e-4933-8424-b477c29e99cf,IS300908,CID-323,f740b2f9-7f2e-4933-8424-b477c29e99cf,2022-04-08,2022-05-08,239.98,21.0,260.98,Paid,SampleGen
INV-f73b330e-48cb-4ca1-b8ef-d8d5051ab3ac,IS300909,CID-323,f73b330e-48cb-4ca1-b8ef-d8d5051ab3ac,2023-08-16,2023-09-15,1139.95,99.75,1239.7,Paid,SampleGen
INV-38152de4-e1a0-4be1-b031-507a23f83c2b,IS300910,CID-324,38152de4-e1a0-4be1-b031-507a23f83c2b,2023-01-06,2023-02-05,3099.97,271.25,3371.22,Paid,SampleGen
INV-167109a1-05a9-43d9-8aad-2213a0ade52f,IS300911,CID-324,167109a1-05a9-43d9-8aad-2213a0ade52f,2021-02-12,2021-03-14,2509.94,219.62,2729.56,Paid,SampleGen
INV-65cdd0eb-e408-4ff5-bcba-bf6cc8ab6ab4,IS300912,CID-324,65cdd0eb-e408-4ff5-bcba-bf6cc8ab6ab4,2024-06-19,2024-07-19,899.97,78.75,978.72,Paid,SampleGen
INV-d4ad09f5-84fb-4a95-b849-b3f1a5033b6c,IS300913,CID-324,d4ad09f5-84fb-4a95-b849-b3f1a5033b6c,2021-05-24,2021-06-23,2039.96,178.5,2218.46,Paid,SampleGen
INV-4646a919-b84b-4778-a338-e3d0b2de12c7,IS300914,CID-325,4646a919-b84b-4778-a338-e3d0b2de12c7,2023-03-24,2023-04-23,1419.95,124.25,1544.2,Paid,SampleGen
INV-4e52b396-09cb-4178-89ed-0d75752fedea,IS300915,CID-325,4e52b396-09cb-4178-89ed-0d75752fedea,2025-08-13,2025-09-12,29.98,2.62,32.6,Paid,SampleGen
INV-16d34161-81ca-4f21-bb2c-a1983d48707b,IS300916,CID-326,16d34161-81ca-4f21-bb2c-a1983d48707b,2021-10-26,2021-11-25,1299.98,113.75,1413.73,Paid,SampleGen
INV-c986d43c-bf8f-4809-b056-94a7f45dc9a6,IS300917,CID-326,c986d43c-bf8f-4809-b056-94a7f45dc9a6,2022-02-14,2022-03-16,999.97,87.5,1087.47,Paid,SampleGen
INV-5b8cc2ca-94a1-4519-a9f4-ffea11bbbc4a,IS300918,CID-327,5b8cc2ca-94a1-4519-a9f4-ffea11bbbc4a,2021-08-04,2021-09-03,2519.93,220.5,2740.43,Paid,SampleGen
INV-6b90a06b-6f1a-496f-b936-da987ded8e4d,IS300919,CID-327,6b90a06b-6f1a-496f-b936-da987ded8e4d,2021-07-10,2021-08-09,1149.98,100.62,1250.6,Paid,SampleGen
INV-29f2e6e9-1767-470f-936f-d057efd86223,IS300920,CID-328,29f2e6e9-1767-470f-936f-d057efd86223,2025-11-26,2025-12-26,1099.98,96.25,1196.23,Paid,SampleGen
INV-3f9de09f-37d0-4057-926f-b9031e43baa0,IS300921,CID-329,3f9de09f-37d0-4057-926f-b9031e43baa0,2024-01-23,2024-02-22,1899.96,166.24,2066.2,Paid,SampleGen
INV-3e28c623-c303-46f8-a22a-b0816f5088d4,IS300922,CID-329,3e28c623-c303-46f8-a22a-b0816f5088d4,2022-03-18,2022-04-17,2189.95,191.62,2381.57,Paid,SampleGen
INV-d1ac2e4f-d218-442f-aa12-92e0d8a53586,IS300923,CID-329,d1ac2e4f-d218-442f-aa12-92e0d8a53586,2024-06-01,2024-07-01,119.99,10.5,130.49,Paid,SampleGen
INV-1606aa5a-6aef-4fb2-87d6-1c4f38058fbd,IS300924,CID-329,1606aa5a-6aef-4fb2-87d6-1c4f38058fbd,2023-08-02,2023-09-01,239.98,21.0,260.98,Paid,SampleGen
INV-2abda5d1-1281-4181-850a-0cb5a715b5ed,IS300925,CID-330,2abda5d1-1281-4181-850a-0cb5a715b5ed,2026-01-19,2026-02-18,1859.95,162.75,2022.7,Paid,SampleGen
INV-31dd9fa1-a66d-4937-8267-904a2c7abdec,IS300926,CID-331,31dd9fa1-a66d-4937-8267-904a2c7abdec,2025-08-05,2025-09-04,1199.98,105.0,1304.98,Paid,SampleGen
INV-a07aac1c-61b6-4353-8c0e-d8df78ad1743,IS300927,CID-331,a07aac1c-61b6-4353-8c0e-d8df78ad1743,2021-05-05,2021-06-04,2649.94,231.87,2881.81,Paid,SampleGen
INV-6a0ad5e7-6843-434f-80d0-8f032c07dc24,IS300928,CID-331,6a0ad5e7-6843-434f-80d0-8f032c07dc24,2022-12-12,2023-01-11,529.96,46.36,576.32,Paid,SampleGen
INV-c435fdf9-656b-454b-89cf-5fe571bd79ce,IS300929,CID-332,c435fdf9-656b-454b-89cf-5fe571bd79ce,2025-05-04,2025-06-03,1299.99,113.75,1413.74,Paid,SampleGen
INV-3a286002-901d-4e9f-9958-c8c74c50a582,IS300930,CID-332,3a286002-901d-4e9f-9958-c8c74c50a582,2026-01-18,2026-02-17,119.98,10.5,130.48,Paid,SampleGen
INV-649a8a21-83d3-4580-916f-e63f9fda2108,IS300931,CID-332,649a8a21-83d3-4580-916f-e63f9fda2108,2021-07-14,2021-08-13,159.98,14.0,173.98,Paid,SampleGen
INV-ba0770c8-8381-4682-ba5b-53ed6b4ac07c,IS300932,CID-332,ba0770c8-8381-4682-ba5b-53ed6b4ac07c,2025-06-12,2025-07-12,689.96,60.37,750.33,Paid,SampleGen
INV-dd920ae0-a1a3-451a-aa06-5dc2d13dd4a4,IS300933,CID-332,dd920ae0-a1a3-451a-aa06-5dc2d13dd4a4,2021-12-12,2022-01-11,429.98,37.62,467.6,Paid,SampleGen
INV-e1c85d9e-5039-4d6a-aa32-af7350c17a92,IS300934,CID-333,e1c85d9e-5039-4d6a-aa32-af7350c17a92,2022-04-08,2022-05-08,559.97,49.0,608.97,Paid,SampleGen
INV-2ae22644-979b-40ed-8316-2285fab95473,IS300935,CID-333,2ae22644-979b-40ed-8316-2285fab95473,2021-04-11,2021-05-11,1599.97,139.99,1739.96,Paid,SampleGen
INV-c97a73d6-3551-483c-8443-692ceb87de1a,IS300936,CID-334,c97a73d6-3551-483c-8443-692ceb87de1a,2025-03-30,2025-04-29,1299.99,113.75,1413.74,Paid,SampleGen
INV-bc238564-f65a-4f16-889b-2708a771cfe6,IS300937,CID-334,bc238564-f65a-4f16-889b-2708a771cfe6,2024-04-12,2024-05-12,1369.94,119.87,1489.81,Paid,SampleGen
INV-614c294d-8967-47b4-a416-22e71091415b,IS300938,CID-335,614c294d-8967-47b4-a416-22e71091415b,2024-01-02,2024-02-01,2199.97,192.49,2392.46,Paid,SampleGen
INV-ffc72faf-c2b4-4b86-bbf2-cfa549966a4d,IS300939,CID-335,ffc72faf-c2b4-4b86-bbf2-cfa549966a4d,2023-07-19,2023-08-18,1799.95,157.5,1957.45,Paid,SampleGen
INV-05b79a1a-577d-4023-a540-d49062b5787d,IS300940,CID-335,05b79a1a-577d-4023-a540-d49062b5787d,2024-08-10,2024-09-09,899.98,78.75,978.73,Paid,SampleGen
INV-c3e1bbb6-6e76-4d55-abf2-12921b8ee7c9,IS300941,CID-335,c3e1bbb6-6e76-4d55-abf2-12921b8ee7c9,2025-12-19,2026-01-18,2259.94,197.75,2457.69,Paid,SampleGen
INV-54cfc4da-ecd4-486c-a764-7609300cc749,IS300942,CID-335,54cfc4da-ecd4-486c-a764-7609300cc749,2021-12-26,2022-01-25,949.97,83.12,1033.09,Paid,SampleGen
INV-3e95cb4c-d153-4557-9cc6-cea46a4ddb9d,IS300943,CID-335,3e95cb4c-d153-4557-9cc6-cea46a4ddb9d,2022-07-23,2022-08-22,119.99,10.5,130.49,Paid,SampleGen
INV-c5a72db8-0c21-4f4d-b5fd-140d9fc434da,IS300944,CID-335,c5a72db8-0c21-4f4d-b5fd-140d9fc434da,2021-08-05,2021-09-04,289.96,25.37,315.33,Paid,SampleGen
INV-26f37dba-1f5a-44cf-8893-e4c79c0a3253,IS300945,CID-336,26f37dba-1f5a-44cf-8893-e4c79c0a3253,2025-10-22,2025-11-21,4149.95,363.12,4513.07,Paid,SampleGen
INV-ab5d503d-94b4-48c3-ae51-7a630bc9372e,IS300946,CID-336,ab5d503d-94b4-48c3-ae51-7a630bc9372e,2023-03-08,2023-04-07,949.98,83.12,1033.1,Paid,SampleGen
INV-8297c729-497f-4d55-8220-a514ac781ff3,IS300947,CID-336,8297c729-497f-4d55-8220-a514ac781ff3,2021-01-13,2021-02-12,2609.95,228.37,2838.32,Paid,SampleGen
INV-52ed3084-aa27-484f-b85a-18cbf1f849ed,IS300948,CID-337,52ed3084-aa27-484f-b85a-18cbf1f849ed,2026-03-10,2026-04-09,159.99,14.0,173.99,Paid,SampleGen
INV-dc6a8e63-7254-4da8-a0b4-7d7fe30f8fb2,IS300949,CID-337,dc6a8e63-7254-4da8-a0b4-7d7fe30f8fb2,2022-01-23,2022-02-22,2349.95,205.62,2555.57,Paid,SampleGen
INV-87946f90-e6a5-4df2-880a-942fc69e58f0,IS300950,CID-337,87946f90-e6a5-4df2-880a-942fc69e58f0,2026-02-22,2026-03-24,99.99,8.75,108.74,Paid,SampleGen
INV-a1656d95-fc09-42a7-869c-298ab982d5fa,IS300951,CID-337,a1656d95-fc09-42a7-869c-298ab982d5fa,2026-02-14,2026-03-16,4699.94,411.25,5111.19,Paid,SampleGen
INV-85f28185-ebc8-44a1-886c-ec386f963510,IS300952,CID-338,85f28185-ebc8-44a1-886c-ec386f963510,2025-06-01,2025-07-01,239.98,21.0,260.98,Paid,SampleGen
INV-8e2769bf-b00a-45a5-b441-33aceee1de02,IS300953,CID-338,8e2769bf-b00a-45a5-b441-33aceee1de02,2024-02-17,2024-03-18,1099.98,96.25,1196.23,Paid,SampleGen
INV-f497275d-3381-4506-aa56-1c30e73bad06,IS300954,CID-338,f497275d-3381-4506-aa56-1c30e73bad06,2025-02-09,2025-03-11,99.99,8.75,108.74,Paid,SampleGen
INV-35a98e67-b8c8-4065-8361-2be6d3db02e7,IS300955,CID-339,35a98e67-b8c8-4065-8361-2be6d3db02e7,2022-08-17,2022-09-16,1909.95,167.12,2077.07,Paid,SampleGen
INV-000bfd15-6562-4a2a-b353-55bcc0193d5a,IS300956,CID-339,000bfd15-6562-4a2a-b353-55bcc0193d5a,2025-01-14,2025-02-13,899.98,78.75,978.73,Paid,SampleGen
INV-112b9f61-a470-4cdc-bba4-18acd69e5a94,IS300957,CID-339,112b9f61-a470-4cdc-bba4-18acd69e5a94,2024-03-20,2024-04-19,2139.92,187.25,2327.17,Paid,SampleGen
INV-6a7d3e6d-2a06-4901-9a5c-082d6f5703db,IS300958,CID-339,6a7d3e6d-2a06-4901-9a5c-082d6f5703db,2025-10-28,2025-11-27,2179.94,190.75,2370.69,Paid,SampleGen
INV-add7f0bb-aef4-4643-9f9c-2bcc83859d83,IS300959,CID-340,add7f0bb-aef4-4643-9f9c-2bcc83859d83,2024-06-24,2024-07-24,699.95,61.25,761.2,Paid,SampleGen
INV-78147fd7-e2b6-47f5-ae01-00b0cb93fadf,IS300960,CID-340,78147fd7-e2b6-47f5-ae01-00b0cb93fadf,2021-02-17,2021-03-19,1299.99,113.75,1413.74,Paid,SampleGen
INV-83aec35b-076f-4acf-b911-4b95c14d9a96,IS300961,CID-341,83aec35b-076f-4acf-b911-4b95c14d9a96,2023-12-31,2024-01-30,1799.98,157.5,1957.48,Paid,SampleGen
INV-8df8bee7-b100-402f-89c9-b9fef1012994,IS300962,CID-341,8df8bee7-b100-402f-89c9-b9fef1012994,2021-11-28,2021-12-28,1049.97,91.87,1141.84,Paid,SampleGen
INV-3855461c-af9d-40c4-a1c8-d78ccf5fbfcb,IS300963,CID-341,3855461c-af9d-40c4-a1c8-d78ccf5fbfcb,2021-12-14,2022-01-13,2239.95,195.99,2435.94,Paid,SampleGen
INV-2e2c3735-0ea5-4479-ae08-3dcd7c57026e,IS300964,CID-341,2e2c3735-0ea5-4479-ae08-3dcd7c57026e,2024-11-07,2024-12-07,179.99,15.75,195.74,Paid,SampleGen
INV-9b582320-c0f6-4be3-95b4-45e97ef19f15,IS300965,CID-341,9b582320-c0f6-4be3-95b4-45e97ef19f15,2022-04-18,2022-05-18,79.99,7.0,86.99,Paid,SampleGen
INV-d503f4cd-dba2-4ddb-bd9b-afc5d952b008,IS300966,CID-342,d503f4cd-dba2-4ddb-bd9b-afc5d952b008,2023-11-22,2023-12-22,859.96,75.25,935.21,Paid,SampleGen
INV-c68b618e-62b9-409b-828e-b0922b739522,IS300967,CID-342,c68b618e-62b9-409b-828e-b0922b739522,2025-10-26,2025-11-25,1899.95,166.25,2066.2,Paid,SampleGen
INV-55502b13-122b-483b-84f7-f0ee24d197bb,IS300968,CID-343,55502b13-122b-483b-84f7-f0ee24d197bb,2026-03-20,2026-04-19,3379.92,295.75,3675.67,Paid,SampleGen
INV-136e6ef5-4b84-43ae-b215-089b11357e0e,IS300969,CID-343,136e6ef5-4b84-43ae-b215-089b11357e0e,2022-11-12,2022-12-12,979.95,85.75,1065.7,Paid,SampleGen
INV-c06e6c53-7b38-4391-b69f-e5b95ab4f324,IS300970,CID-344,c06e6c53-7b38-4391-b69f-e5b95ab4f324,2024-06-05,2024-07-05,1609.96,140.87,1750.83,Paid,SampleGen
INV-ea1b4276-5479-49cc-9083-72bd9d620209,IS300971,CID-344,ea1b4276-5479-49cc-9083-72bd9d620209,2022-04-16,2022-05-16,599.98,52.49,652.47,Paid,SampleGen
INV-1aa5a255-f31f-4bf6-b373-8b81a9a677ad,IS300972,CID-345,1aa5a255-f31f-4bf6-b373-8b81a9a677ad,2023-12-16,2024-01-15,4499.93,393.75,4893.68,Paid,SampleGen
INV-1697bc51-af0e-449f-9026-c9834a903282,IS300973,CID-345,1697bc51-af0e-449f-9026-c9834a903282,2021-08-24,2021-09-23,579.97,50.75,630.72,Paid,SampleGen
INV-9d5ffb9f-4fa2-4746-9917-74eccd75996d,IS300974,CID-346,9d5ffb9f-4fa2-4746-9917-74eccd75996d,2021-02-22,2021-03-24,4089.92,357.87,4447.79,Paid,SampleGen
INV-4b706424-a7a8-4874-8399-3f345cffdf01,IS300975,CID-346,4b706424-a7a8-4874-8399-3f345cffdf01,2021-02-17,2021-03-19,179.99,15.75,195.74,Paid,SampleGen
INV-dc0d8c75-f407-49cd-83c4-eea0caaa46f7,IS300976,CID-346,dc0d8c75-f407-49cd-83c4-eea0caaa46f7,2025-07-08,2025-08-07,319.96,28.0,347.96,Paid,SampleGen
INV-2fdda971-afc9-475a-a840-ce38a1091332,IS300977,CID-346,2fdda971-afc9-475a-a840-ce38a1091332,2026-03-23,2026-04-22,1799.98,157.5,1957.48,Paid,SampleGen
INV-4a15f467-83a0-4aad-a104-c6dc39c5aa90,IS300978,CID-347,4a15f467-83a0-4aad-a104-c6dc39c5aa90,2021-02-07,2021-03-09,3059.94,267.75,3327.69,Paid,SampleGen
INV-06a38514-a3c3-40e3-aa4d-c0aa8e7ea731,IS300979,CID-347,06a38514-a3c3-40e3-aa4d-c0aa8e7ea731,2025-05-09,2025-06-08,2139.94,187.25,2327.19,Paid,SampleGen
INV-89ac29b1-6214-4ce2-b1d7-0cc7f3aa6071,IS300980,CID-348,89ac29b1-6214-4ce2-b1d7-0cc7f3aa6071,2024-05-28,2024-06-27,599.98,52.5,652.48,Paid,SampleGen
INV-647b6ce6-74f6-43b0-bf0e-b38283617a9c,IS300981,CID-348,647b6ce6-74f6-43b0-bf0e-b38283617a9c,2023-10-27,2023-11-26,3399.94,297.49,3697.43,Paid,SampleGen
INV-ad7f5ddc-e6ce-4baf-a32c-a78e89af1d10,IS300982,CID-349,ad7f5ddc-e6ce-4baf-a32c-a78e89af1d10,2022-10-22,2022-11-21,1399.96,122.5,1522.46,Paid,SampleGen
INV-a7a95b6d-f840-465e-b48f-41914824f173,IS300983,CID-349,a7a95b6d-f840-465e-b48f-41914824f173,2025-06-02,2025-07-02,1159.98,101.5,1261.48,Paid,SampleGen
INV-daac7bc0-d5d9-48c5-8b05-a2a6a2413e31,IS300984,CID-350,daac7bc0-d5d9-48c5-8b05-a2a6a2413e31,2023-05-29,2023-06-28,1359.96,118.99,1478.95,Paid,SampleGen
INV-1dcdfa61-2c92-4aa5-a501-eca1d9397e47,IS300985,CID-350,1dcdfa61-2c92-4aa5-a501-eca1d9397e47,2025-08-12,2025-09-11,379.98,33.25,413.23,Paid,SampleGen
INV-92d85690-3bbf-4357-bc3f-d508990daf0a,IS300986,CID-350,92d85690-3bbf-4357-bc3f-d508990daf0a,2025-02-15,2025-03-17,3859.95,337.75,4197.7,Paid,SampleGen
INV-6f632d35-5c1e-4784-a83a-0281405a2d38,IS300987,CID-351,6f632d35-5c1e-4784-a83a-0281405a2d38,2021-01-04,2021-02-03,1149.97,100.62,1250.59,Paid,SampleGen
INV-703a6de4-3a0c-49ff-a35b-a945282590f6,IS300988,CID-351,703a6de4-3a0c-49ff-a35b-a945282590f6,2024-11-09,2024-12-09,519.97,45.49,565.46,Paid,SampleGen
INV-9942d6fa-7848-4b60-8234-ea7c6c9c8417,IS300989,CID-352,9942d6fa-7848-4b60-8234-ea7c6c9c8417,2025-12-10,2026-01-09,649.99,56.87,706.86,Paid,SampleGen
INV-940d4fcf-54ae-45d3-b3a3-4900b52668ee,IS300990,CID-352,940d4fcf-54ae-45d3-b3a3-4900b52668ee,2024-01-03,2024-02-02,2819.95,246.74,3066.69,Paid,SampleGen
INV-c640e2e7-9781-4705-8ab2-4095feac12a2,IS300991,CID-352,c640e2e7-9781-4705-8ab2-4095feac12a2,2021-04-10,2021-05-10,1299.98,113.75,1413.73,Paid,SampleGen
INV-d641ff5e-2880-48ca-87b8-79251326344d,IS300992,CID-352,d641ff5e-2880-48ca-87b8-79251326344d,2025-03-01,2025-03-31,649.99,56.87,706.86,Paid,SampleGen
INV-721e73a4-9c33-4cde-adc2-deb953d5c98f,IS300993,CID-352,721e73a4-9c33-4cde-adc2-deb953d5c98f,2023-02-05,2023-03-07,4699.95,411.25,5111.2,Paid,SampleGen
INV-415cba46-e7cf-4166-b265-2fc7ae1060fc,IS300994,CID-353,415cba46-e7cf-4166-b265-2fc7ae1060fc,2024-10-26,2024-11-25,299.99,26.25,326.24,Paid,SampleGen
INV-8f94b1b3-78b4-4f4b-bd35-505f132aca88,IS300995,CID-353,8f94b1b3-78b4-4f4b-bd35-505f132aca88,2021-09-29,2021-10-29,1649.95,144.37,1794.32,Paid,SampleGen
INV-6b750896-7fd4-4d9d-b98f-99cf996e7c02,IS300996,CID-354,6b750896-7fd4-4d9d-b98f-99cf996e7c02,2024-08-23,2024-09-22,2879.93,251.99,3131.92,Paid,SampleGen
INV-f0ece8e7-fb1f-4dad-9736-c879ddacb99d,IS300997,CID-354,f0ece8e7-fb1f-4dad-9736-c879ddacb99d,2025-09-03,2025-10-03,2859.96,250.25,3110.21,Paid,SampleGen
INV-48c96ae1-f754-45f1-ac65-41e6cb70467a,IS300998,CID-355,48c96ae1-f754-45f1-ac65-41e6cb70467a,2022-08-17,2022-09-16,1519.94,133.0,1652.94,Paid,SampleGen
INV-8c7e92de-5361-418a-817d-b2b65f111ab0,IS300999,CID-356,8c7e92de-5361-418a-817d-b2b65f111ab0,2024-02-09,2024-03-10,1499.96,131.24,1631.2,Paid,SampleGen
