PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
PAY-22ed4837-71a8-4076-8116-6d8827946295,INV-22ed4837-71a8-4076-8116-6d8827946295,CID-313,2024-11-07,5018.74,AmEx,Completed,SampleGen
PAY-72f5fb0c-70ed-48ad-9198-5a5ccf447043,INV-72f5fb0c-70ed-48ad-9198-5a5ccf447043,CID-313,2023-04-18,1739.98,MC,Completed,SampleGen
PAY-4badb082-a06a-4526-a1fc-62d13d6d5f73,INV-4badb082-a06a-4526-a1fc-62d13d6d5f73,CID-313,2023-07-02,2805.69,VISA,Completed,SampleGen
PAY-d81edf7b-6ae9-4b45-ada6-b1a58cf704d7,INV-d81edf7b-6ae9-4b45-ada6-b1a58cf704d7,CID-314,2023-12-07,456.72,AmEx,Completed,SampleGen
PAY-ffb55764-96ba-4a30-8769-8743141c4b2b,INV-ffb55764-96ba-4a30-8769-8743141c4b2b,CID-314,2026-01-24,2174.97,MC,Completed,SampleGen
PAY-ac809b3b-280b-403b-8003-099bf6618530,INV-ac809b3b-280b-403b-8003-099bf6618530,CID-315,2026-03-08,2120.57,Discover,Completed,SampleGen
PAY-3a0340ab-643c-4c33-afb6-92b338e2c6ad,INV-3a0340ab-643c-4c33-afb6-92b338e2c6ad,CID-315,2021-11-18,674.21,AmEx,Completed,SampleGen
PAY-5d5f3f2e-0ee0-4928-9a2a-c8153c06d8a4,INV-5d5f3f2e-0ee0-4928-9a2a-c8153c06d8a4,CID-315,2024-10-14,5350.44,MC,Completed,SampleGen
PAY-6ac465e5-c58a-413c-a0ad-80dd75f2e6aa,INV-6ac465e5-c58a-413c-a0ad-80dd75f2e6aa,CID-315,2025-01-02,2294.58,VISA,Completed,SampleGen
PAY-774a2c21-e089-47fd-b31d-722d8ef8047d,INV-774a2c21-e089-47fd-b31d-722d8ef8047d,CID-315,2021-07-09,641.57,VISA,Completed,SampleGen
PAY-17788215-7cd5-47ef-9acf-781cd6cc2c6d,INV-17788215-7cd5-47ef-9acf-781cd6cc2c6d,CID-316,2023-06-10,869.93,MC,Completed,SampleGen
PAY-65392ef8-fc80-4584-a484-4b21b16608cb,INV-65392ef8-fc80-4584-a484-4b21b16608cb,CID-316,2024-10-07,967.83,Discover,Completed,SampleGen
PAY-22a187ba-573e-42cf-999f-44e50a9a3cb7,INV-22a187ba-573e-42cf-999f-44e50a9a3cb7,CID-317,2021-12-26,6198.7,VISA,Completed,SampleGen
PAY-cd6c5775-3643-4ef8-a0d8-8f6e3cd004b1,INV-cd6c5775-3643-4ef8-a0d8-8f6e3cd004b1,CID-317,2023-04-16,739.44,PayPal,Completed,SampleGen
PAY-c09669c2-f345-40a7-a0ca-5f88cced5f97,INV-c09669c2-f345-40a7-a0ca-5f88cced5f97,CID-317,2023-11-09,2501.21,PayPal,Completed,SampleGen
PAY-66725ebe-1418-4e8b-9fbc-c08d6595d983,INV-66725ebe-1418-4e8b-9fbc-c08d6595d983,CID-317,2024-03-23,380.61,PayPal,Completed,SampleGen
PAY-96da60a0-f7f9-43e8-9858-761c918befce,INV-96da60a0-f7f9-43e8-9858-761c918befce,CID-318,2024-08-18,902.58,VISA,Completed,SampleGen
PAY-13b2928a-e756-4a20-86c7-b5e72c4be103,INV-13b2928a-e756-4a20-86c7-b5e72c4be103,CID-318,2022-02-01,1576.84,Discover,Completed,SampleGen
PAY-cbf0e82b-8305-4d02-afb3-3fd1e253c507,INV-cbf0e82b-8305-4d02-afb3-3fd1e253c507,CID-319,2023-09-22,1261.48,MC,Completed,SampleGen
PAY-fb0c7569-3aa3-4d88-bb84-d8394dd70f81,INV-fb0c7569-3aa3-4d88-bb84-d8394dd70f81,CID-319,2026-03-20,380.59,VISA,Completed,SampleGen
PAY-d4df9426-d90f-43a6-8825-ac8ba5fd577c,INV-d4df9426-d90f-43a6-8825-ac8ba5fd577c,CID-320,2021-02-10,2609.95,VISA,Completed,SampleGen
PAY-23df4b97-bda4-400f-bdbb-0e71eb70b08e,INV-23df4b97-bda4-400f-bdbb-0e71eb70b08e,CID-320,2021-08-10,1739.98,Discover,Completed,SampleGen
PAY-ee5b96f9-f056-4a35-a030-5d9c01605141,INV-ee5b96f9-f056-4a35-a030-5d9c01605141,CID-321,2025-04-20,772.07,VISA,Completed,SampleGen
PAY-8fc16f42-2027-4dba-a63f-baa026941ba4,INV-8fc16f42-2027-4dba-a63f-baa026941ba4,CID-322,2025-07-27,2136.87,AmEx,Completed,SampleGen
PAY-41207494-5354-4c34-ae20-04f934b9811c,INV-41207494-5354-4c34-ae20-04f934b9811c,CID-322,2021-04-04,1446.32,AmEx,Completed,SampleGen
PAY-7b7476ba-04ab-443e-aeb6-be1d39d7e8c2,INV-7b7476ba-04ab-443e-aeb6-be1d39d7e8c2,CID-322,2022-04-03,1413.73,MC,Completed,SampleGen
PAY-c18d9524-a244-4c38-8b33-0ad96a24a688,INV-c18d9524-a244-4c38-8b33-0ad96a24a688,CID-322,2024-03-04,804.71,PayPal,Completed,SampleGen
PAY-7dcf16cc-563d-4c34-9520-6a6a6d943923,INV-7dcf16cc-563d-4c34-9520-6a6a6d943923,CID-323,2021-11-17,869.97,MC,Completed,SampleGen
PAY-3d5511fa-ba55-450c-a59f-b383cd0ed4da,INV-3d5511fa-ba55-450c-a59f-b383cd0ed4da,CID-324,2026-01-31,195.74,AmEx,Completed,SampleGen
PAY-e70222db-2281-4ac2-91bd-352c618f8c59,INV-e70222db-2281-4ac2-91bd-352c618f8c59,CID-324,2021-06-28,1419.13,AmEx,Completed,SampleGen
PAY-5130aa95-6cbd-47ff-b0d8-dbb23a90a6f9,INV-5130aa95-6cbd-47ff-b0d8-dbb23a90a6f9,CID-324,2021-12-08,1865.02,VISA,Completed,SampleGen
PAY-00d872d2-9d05-48bd-9c2e-000de706e063,INV-00d872d2-9d05-48bd-9c2e-000de706e063,CID-325,2025-01-24,1196.21,MC,Completed,SampleGen
PAY-a11abfad-d269-48d1-b1c1-4a25bacc35f1,INV-a11abfad-d269-48d1-b1c1-4a25bacc35f1,CID-325,2025-06-22,304.48,AmEx,Completed,SampleGen
PAY-0a952928-137a-4693-b630-07f9475bfae2,INV-0a952928-137a-4693-b630-07f9475bfae2,CID-326,2023-10-31,195.74,VISA,Completed,SampleGen
PAY-9661b6fb-c4e2-4bd7-834f-1eb014524553,INV-9661b6fb-c4e2-4bd7-834f-1eb014524553,CID-326,2022-04-19,1011.32,AmEx,Completed,SampleGen
PAY-a0cbd1cf-606e-46d3-a00e-4b9149752f66,INV-a0cbd1cf-606e-46d3-a00e-4b9149752f66,CID-327,2023-07-09,2109.7,AmEx,Completed,SampleGen
PAY-a249dbfb-d7b2-49a6-8d4f-fa548b2b69b3,INV-a249dbfb-d7b2-49a6-8d4f-fa548b2b69b3,CID-327,2023-11-12,1185.33,VISA,Completed,SampleGen
PAY-183c0b83-5922-47d2-8c46-1e1c26a752c3,INV-183c0b83-5922-47d2-8c46-1e1c26a752c3,CID-327,2025-11-29,1359.34,MC,Completed,SampleGen
PAY-df7315ae-061d-4233-b044-5b1ab53062a1,INV-df7315ae-061d-4233-b044-5b1ab53062a1,CID-328,2022-03-09,489.34,MC,Completed,SampleGen
PAY-93069e5e-7e2e-413f-8020-5d710180b88d,INV-93069e5e-7e2e-413f-8020-5d710180b88d,CID-329,2026-01-03,413.23,VISA,Completed,SampleGen
PAY-53ef0606-e51e-465d-a147-555b4f1b3bf2,INV-53ef0606-e51e-465d-a147-555b4f1b3bf2,CID-329,2021-01-15,402.35,AmEx,Completed,SampleGen
PAY-0f9f7018-1b68-4034-8f2f-773cde32d3b7,INV-0f9f7018-1b68-4034-8f2f-773cde32d3b7,CID-329,2022-01-14,1413.73,AmEx,Completed,SampleGen
PAY-c7f6ffdd-561f-4fc3-b0ca-b24e6f9103d1,INV-c7f6ffdd-561f-4fc3-b0ca-b24e6f9103d1,CID-329,2023-04-10,869.98,AmEx,Completed,SampleGen
PAY-db61db38-5d80-45df-9212-9c3d84829d49,INV-db61db38-5d80-45df-9212-9c3d84829d49,CID-330,2025-07-17,1604.01,VISA,Completed,SampleGen
PAY-623f82ee-e91c-4080-831c-46eec920bb9d,INV-623f82ee-e91c-4080-831c-46eec920bb9d,CID-331,2024-11-21,630.74,VISA,Completed,SampleGen
PAY-3deb35d2-1f3d-4805-8606-28cc522a2166,INV-3deb35d2-1f3d-4805-8606-28cc522a2166,CID-331,2024-04-17,1674.7,Discover,Completed,SampleGen
PAY-27b1ed28-0906-429d-b754-410b82e69e3b,INV-27b1ed28-0906-429d-b754-410b82e69e3b,CID-331,2025-05-18,1674.72,VISA,Completed,SampleGen
PAY-e6ca1bbf-85bb-45ca-afac-702ffd5d7a02,INV-e6ca1bbf-85bb-45ca-afac-702ffd5d7a02,CID-331,2021-10-21,1968.3,MC,Completed,SampleGen
PAY-56ca25e6-90f5-4fbf-b2f0-74bb8956cff8,INV-56ca25e6-90f5-4fbf-b2f0-74bb8956cff8,CID-331,2021-07-04,1174.45,VISA,Completed,SampleGen
PAY-bb4ee7c5-86f4-405d-95d2-8e03a127d77b,INV-bb4ee7c5-86f4-405d-95d2-8e03a127d77b,CID-331,2021-11-14,2718.7,MC,Completed,SampleGen
PAY-1326665d-96fc-4c43-9ba6-5cdf615ed428,INV-1326665d-96fc-4c43-9ba6-5cdf615ed428,CID-331,2026-03-20,3806.21,PayPal,Completed,SampleGen
PAY-7d4a1807-4d29-44b2-9cda-2f3518c240bd,INV-7d4a1807-4d29-44b2-9cda-2f3518c240bd,CID-332,2023-10-17,761.22,PayPal,Completed,SampleGen
PAY-6f9b6730-f0ff-4c1f-a9c7-0e3357ddf185,INV-6f9b6730-f0ff-4c1f-a9c7-0e3357ddf185,CID-332,2024-09-17,2403.3,Discover,Completed,SampleGen
PAY-a06bae96-ec2a-46a0-8fbb-6d9d994f8594,INV-a06bae96-ec2a-46a0-8fbb-6d9d994f8594,CID-332,2023-10-08,869.98,VISA,Completed,SampleGen
PAY-c9101c8a-4a06-47b4-952b-f461427d865b,INV-c9101c8a-4a06-47b4-952b-f461427d865b,CID-333,2022-02-17,1413.74,Discover,Completed,SampleGen
PAY-27801259-4630-4349-b7f5-d41e4c92904c,INV-27801259-4630-4349-b7f5-d41e4c92904c,CID-333,2023-06-22,1739.98,MC,Completed,SampleGen
PAY-546d54c9-3d74-41ec-9efb-0c3f53a4c8e5,INV-546d54c9-3d74-41ec-9efb-0c3f53a4c8e5,CID-334,2023-11-19,163.11,MC,Completed,SampleGen
PAY-84a5d814-a878-47c1-86f7-51aadf1c296b,INV-84a5d814-a878-47c1-86f7-51aadf1c296b,CID-335,2024-11-25,195.73,AmEx,Completed,SampleGen
PAY-736e06ad-fe4a-44c8-b097-87ea675e8a21,INV-736e06ad-fe4a-44c8-b097-87ea675e8a21,CID-335,2023-09-25,2294.57,AmEx,Completed,SampleGen
PAY-c20a073d-f3f2-47eb-b381-f2d0ef617c51,INV-c20a073d-f3f2-47eb-b381-f2d0ef617c51,CID-335,2023-03-15,3643.08,MC,Completed,SampleGen
PAY-80638ec1-b36e-496b-8b77-5c284377b5a2,INV-80638ec1-b36e-496b-8b77-5c284377b5a2,CID-335,2023-04-30,1228.81,PayPal,Completed,SampleGen
PAY-d85d7287-78b7-4b32-8e24-b4b3861652fa,INV-d85d7287-78b7-4b32-8e24-b4b3861652fa,CID-335,2021-04-05,837.35,MC,Completed,SampleGen
PAY-964645c7-86fa-44cd-b56b-ca9e08f7204a,INV-964645c7-86fa-44cd-b56b-ca9e08f7204a,CID-335,2023-11-16,2620.82,VISA,Completed,SampleGen
PAY-645d5cab-eb45-4b8f-911d-6c1cb4ebf4e7,INV-645d5cab-eb45-4b8f-911d-6c1cb4ebf4e7,CID-336,2024-10-18,1120.09,AmEx,Completed,SampleGen
PAY-a5b37ff8-e2b9-4322-8b4e-a376b9fa93ba,INV-a5b37ff8-e2b9-4322-8b4e-a376b9fa93ba,CID-336,2021-06-03,527.38,AmEx,Completed,SampleGen
PAY-71358dda-265d-4157-8ce4-8c04e6b825d6,INV-71358dda-265d-4157-8ce4-8c04e6b825d6,CID-337,2022-01-13,2414.2,Discover,Completed,SampleGen
PAY-1a963c69-528a-4073-8f7a-4a6baaa7dc7d,INV-1a963c69-528a-4073-8f7a-4a6baaa7dc7d,CID-337,2023-03-24,1359.34,VISA,Completed,SampleGen
PAY-b4439836-76ae-47b5-8978-ae8b69cacd5d,INV-b4439836-76ae-47b5-8978-ae8b69cacd5d,CID-337,2025-03-14,2000.95,VISA,Completed,SampleGen
PAY-ef624aa4-590f-42f7-b4a2-deef8732356e,INV-ef624aa4-590f-42f7-b4a2-deef8732356e,CID-338,2025-10-22,1935.68,AmEx,Completed,SampleGen
PAY-69ad7c3b-8bc1-409e-b14a-c4fc209ff7dd,INV-69ad7c3b-8bc1-409e-b14a-c4fc209ff7dd,CID-338,2024-12-26,793.82,AmEx,Completed,SampleGen
PAY-058d2a11-f96f-47df-939c-a362fa7b0927,INV-058d2a11-f96f-47df-939c-a362fa7b0927,CID-339,2024-10-27,2066.2,AmEx,Completed,SampleGen
PAY-4c0bace8-59a4-46a7-9020-ba736aed02f6,INV-4c0bace8-59a4-46a7-9020-ba736aed02f6,CID-339,2021-11-22,880.84,AmEx,Completed,SampleGen
PAY-bac0ec93-f12b-4bfd-817c-555014365f4a,INV-bac0ec93-f12b-4bfd-817c-555014365f4a,CID-339,2023-04-05,1696.45,Discover,Completed,SampleGen
PAY-b48f5329-642d-4216-b1a6-d7c5f0771a3c,INV-b48f5329-642d-4216-b1a6-d7c5f0771a3c,CID-339,2025-02-04,1500.72,VISA,Completed,SampleGen
PAY-58129680-fec4-4841-b35f-a4242892d89a,INV-58129680-fec4-4841-b35f-a4242892d89a,CID-340,2024-10-31,1130.95,Discover,Completed,SampleGen
PAY-b128b76c-4d4f-4883-abfb-3ec4bc532eb5,INV-b128b76c-4d4f-4883-abfb-3ec4bc532eb5,CID-341,2025-01-15,282.73,Discover,Completed,SampleGen
PAY-806d3fe6-4a3f-474d-89a9-5214ff25c84c,INV-806d3fe6-4a3f-474d-89a9-5214ff25c84c,CID-341,2023-11-19,163.11,VISA,Completed,SampleGen
PAY-dc311b6c-8a35-46d5-ab25-df37286101cf,INV-dc311b6c-8a35-46d5-ab25-df37286101cf,CID-341,2022-03-25,1239.7,MC,Completed,SampleGen
PAY-b5bb4007-af64-4b6c-af89-d99c8e252166,INV-b5bb4007-af64-4b6c-af89-d99c8e252166,CID-341,2023-08-13,1478.94,PayPal,Completed,SampleGen
PAY-0e87871a-da73-4607-a450-3b24ed626093,INV-0e87871a-da73-4607-a450-3b24ed626093,CID-341,2021-12-07,554.59,AmEx,Completed,SampleGen
PAY-fa03ef79-9924-4e8f-a0de-fbd48ddac1f5,INV-fa03ef79-9924-4e8f-a0de-fbd48ddac1f5,CID-341,2022-11-11,2066.21,MC,Completed,SampleGen
PAY-73350b68-06a8-4024-8d2a-46fd1a2fb8c7,INV-73350b68-06a8-4024-8d2a-46fd1a2fb8c7,CID-341,2025-02-12,1500.69,PayPal,Completed,SampleGen
PAY-66504e80-3da8-4a9a-b9f6-f123fb3ea1f2,INV-66504e80-3da8-4a9a-b9f6-f123fb3ea1f2,CID-342,2023-08-29,347.98,MC,Completed,SampleGen
PAY-66145bb0-8293-4c6d-adc5-3817d496919d,INV-66145bb0-8293-4c6d-adc5-3817d496919d,CID-343,2022-08-08,543.73,MC,Completed,SampleGen
PAY-c57b3a6e-d6b1-4f36-9898-8de5d00dfc0a,INV-c57b3a6e-d6b1-4f36-9898-8de5d00dfc0a,CID-344,2022-11-14,434.99,VISA,Completed,SampleGen
PAY-4b64f7fd-3ac9-46f0-b5cf-2fdc93b4d7aa,INV-4b64f7fd-3ac9-46f0-b5cf-2fdc93b4d7aa,CID-345,2025-03-31,2327.19,MC,Completed,SampleGen
PAY-9482cde4-2054-4dbe-a261-f5679ff696a0,INV-9482cde4-2054-4dbe-a261-f5679ff696a0,CID-345,2023-08-24,3131.95,MC,Completed,SampleGen
PAY-5c19833c-cd66-43f8-b744-71b20e68b1b6,INV-5c19833c-cd66-43f8-b744-71b20e68b1b6,CID-345,2022-06-27,86.99,PayPal,Completed,SampleGen
PAY-415638e0-722b-4dcc-9e8a-fe68dbb9421c,INV-415638e0-722b-4dcc-9e8a-fe68dbb9421c,CID-346,2024-04-22,3023.17,VISA,Completed,SampleGen
PAY-57caecdd-c586-482e-853a-b8cdbb5264b2,INV-57caecdd-c586-482e-853a-b8cdbb5264b2,CID-346,2023-04-23,271.86,PayPal,Completed,SampleGen
PAY-a980d97c-1af0-4469-837b-c87d1112848d,INV-a980d97c-1af0-4469-837b-c87d1112848d,CID-347,2022-03-21,2555.59,PayPal,Completed,SampleGen
PAY-ac660a1e-9997-4ef7-98ca-5e7bc97d5a24,INV-ac660a1e-9997-4ef7-98ca-5e7bc97d5a24,CID-347,2023-03-23,271.86,PayPal,Completed,SampleGen
PAY-ae8ee48b-9ba8-4331-8d13-bc02cbf8387f,INV-ae8ee48b-9ba8-4331-8d13-bc02cbf8387f,CID-348,2021-12-24,108.74,AmEx,Completed,SampleGen
PAY-92e0226c-1a1d-4b55-b1fd-277bfabf0ad9,INV-92e0226c-1a1d-4b55-b1fd-277bfabf0ad9,CID-348,2024-04-27,1391.95,VISA,Completed,SampleGen
PAY-a880dd06-7e56-44f7-ba4c-403f1fb87e74,INV-a880dd06-7e56-44f7-ba4c-403f1fb87e74,CID-348,2024-08-09,750.34,MC,Completed,SampleGen
PAY-ce3e7391-d62f-4d01-a8b8-2505fdb2348d,INV-ce3e7391-d62f-4d01-a8b8-2505fdb2348d,CID-349,2025-12-20,3327.68,VISA,Completed,SampleGen
PAY-86094e2b-fc7a-4005-802f-c82dcd0ae24b,INV-86094e2b-fc7a-4005-802f-c82dcd0ae24b,CID-349,2024-04-12,1739.98,MC,Completed,SampleGen
PAY-5a479077-f5a2-4e14-be1a-8accbd8a7aef,INV-5a479077-f5a2-4e14-be1a-8accbd8a7aef,CID-349,2026-01-26,1522.45,Discover,Completed,SampleGen
PAY-b542f556-f003-4cdc-9319-611cffc38df4,INV-b542f556-f003-4cdc-9319-611cffc38df4,CID-350,2023-11-14,1739.96,MC,Completed,SampleGen
PAY-0dea8f76-a132-41b9-9dca-898d1cfafb51,INV-0dea8f76-a132-41b9-9dca-898d1cfafb51,CID-350,2023-05-07,1718.17,Discover,Completed,SampleGen
PAY-1eb2c962-d1c3-4e4f-a71f-3b5e333f8cf4,INV-1eb2c962-d1c3-4e4f-a71f-3b5e333f8cf4,CID-350,2025-04-24,86.99,MC,Completed,SampleGen
PAY-7ee6cb89-99c6-46af-bfa1-f07119cb5ba3,INV-7ee6cb89-99c6-46af-bfa1-f07119cb5ba3,CID-351,2023-10-30,1413.71,MC,Completed,SampleGen
PAY-c89f4b0e-4ad7-4001-bd18-aba46ea10fd9,INV-c89f4b0e-4ad7-4001-bd18-aba46ea10fd9,CID-352,2021-03-10,1544.2,MC,Completed,SampleGen
PAY-bbb28f83-d470-497c-b32a-a1006f203799,INV-bbb28f83-d470-497c-b32a-a1006f203799,CID-352,2025-07-13,347.97,VISA,Completed,SampleGen
PAY-22f2fab2-03c0-41aa-b2c6-4f4b5d6abc4c,INV-22f2fab2-03c0-41aa-b2c6-4f4b5d6abc4c,CID-352,2022-03-08,1033.07,PayPal,Completed,SampleGen
PAY-e1ceffe9-d66e-4a5d-bcc7-d400462a1bf3,INV-e1ceffe9-d66e-4a5d-bcc7-d400462a1bf3,CID-353,2025-02-24,2174.97,Discover,Completed,SampleGen
PAY-9a128e0f-1061-479d-b979-8f0f16d52cc7,INV-9a128e0f-1061-479d-b979-8f0f16d52cc7,CID-353,2022-07-26,391.47,MC,Completed,SampleGen
PAY-ac565bdc-f861-4fb3-8fbf-851b18f29803,INV-ac565bdc-f861-4fb3-8fbf-851b18f29803,CID-354,2025-02-13,4795.82,AmEx,Completed,SampleGen
PAY-2dc398a2-6088-430f-bd2a-65d073dab4a3,INV-2dc398a2-6088-430f-bd2a-65d073dab4a3,CID-355,2024-06-25,65.24,Discover,Completed,SampleGen
PAY-ffe1badc-27a5-4b1a-98cc-78d3221555c1,INV-ffe1badc-27a5-4b1a-98cc-78d3221555c1,CID-356,2022-05-20,380.59,VISA,Completed,SampleGen
PAY-992c02e5-23f7-4787-af2c-b491dc8f2065,INV-992c02e5-23f7-4787-af2c-b491dc8f2065,CID-356,2026-03-15,413.23,PayPal,Completed,SampleGen
PAY-11b4155f-ce2c-4153-9fde-50275c8d9c6d,INV-11b4155f-ce2c-4153-9fde-50275c8d9c6d,CID-356,2024-03-28,777.51,MC,Completed,SampleGen
PAY-e39f4f37-61fd-4f63-9cf3-0c9ed8e91537,INV-e39f4f37-61fd-4f63-9cf3-0c9ed8e91537,CID-356,2023-05-25,532.84,MC,Completed,SampleGen
PAY-a48642b7-fa10-45f5-a168-f68d4cfd553d,INV-a48642b7-fa10-45f5-a168-f68d4cfd553d,CID-356,2021-07-08,173.98,MC,Completed,SampleGen
PAY-d18d7483-017c-4eda-9fea-790777748eac,INV-d18d7483-017c-4eda-9fea-790777748eac,CID-356,2025-06-09,2425.07,VISA,Completed,SampleGen
PAY-074596b5-0a38-483b-be5e-e48fbd4ad1bd,INV-074596b5-0a38-483b-be5e-e48fbd4ad1bd,CID-356,2024-04-26,1141.8,AmEx,Completed,SampleGen
PAY-cea70be6-72df-4c04-9073-2d18b4ca8ed3,INV-cea70be6-72df-4c04-9073-2d18b4ca8ed3,CID-357,2025-04-06,989.57,VISA,Completed,SampleGen
PAY-711c111c-b8e9-4310-a481-05820edccff5,INV-711c111c-b8e9-4310-a481-05820edccff5,CID-357,2025-02-16,1158.15,MC,Completed,SampleGen
PAY-08acf133-de9b-4f58-9ad0-0729cb53f0ab,INV-08acf133-de9b-4f58-9ad0-0729cb53f0ab,CID-357,2022-06-08,739.47,PayPal,Completed,SampleGen
PAY-21207bb4-d612-4f0f-82fd-78446330c612,INV-21207bb4-d612-4f0f-82fd-78446330c612,CID-357,2025-08-11,1903.06,PayPal,Completed,SampleGen
PAY-d29f10d3-e4bb-4566-ba52-2da4618f9e46,INV-d29f10d3-e4bb-4566-ba52-2da4618f9e46,CID-358,2025-06-25,804.72,Discover,Completed,SampleGen
PAY-080b0585-6fb4-47e0-b8c1-f029c942a13b,INV-080b0585-6fb4-47e0-b8c1-f029c942a13b,CID-358,2024-08-14,554.57,PayPal,Completed,SampleGen
PAY-122768a1-7aba-4330-a9b3-653ca3768ebe,INV-122768a1-7aba-4330-a9b3-653ca3768ebe,CID-359,2025-05-22,3479.93,Discover,Completed,SampleGen
PAY-2daac95c-6916-43f0-abd3-2056b9283d74,INV-2daac95c-6916-43f0-abd3-2056b9283d74,CID-360,2021-09-06,1973.75,Discover,Completed,SampleGen
PAY-f1bd59a1-d600-4c9c-83e4-fece1744a4a1,INV-f1bd59a1-d600-4c9c-83e4-fece1744a4a1,CID-360,2021-01-15,2609.96,PayPal,Completed,SampleGen
PAY-585f3d95-425d-44fc-b95a-ffec834d98b5,INV-585f3d95-425d-44fc-b95a-ffec834d98b5,CID-360,2023-11-17,1468.09,VISA,Completed,SampleGen
PAY-e3f44131-181e-47cf-861d-9c7b3bde95bb,INV-e3f44131-181e-47cf-861d-9c7b3bde95bb,CID-360,2024-08-25,935.19,AmEx,Completed,SampleGen
PAY-ee001c4d-df19-417c-9efe-2b636cfdd060,INV-ee001c4d-df19-417c-9efe-2b636cfdd060,CID-361,2023-03-18,5752.8,MC,Completed,SampleGen
PAY-28f4517c-828a-488f-9e85-abcce0ddb53f,INV-28f4517c-828a-488f-9e85-abcce0ddb53f,CID-362,2022-12-30,2849.18,VISA,Completed,SampleGen
PAY-dca76c87-9665-44a4-8ed4-1acc8a7eadca,INV-dca76c87-9665-44a4-8ed4-1acc8a7eadca,CID-363,2025-07-19,2599.08,VISA,Completed,SampleGen
PAY-d63e6c3a-14e9-4028-89d7-acf736ebb74d,INV-d63e6c3a-14e9-4028-89d7-acf736ebb74d,CID-363,2023-08-13,271.86,VISA,Completed,SampleGen
PAY-78fbcdda-06e3-4206-be85-335a724a4682,INV-78fbcdda-06e3-4206-be85-335a724a4682,CID-364,2023-10-25,2664.34,AmEx,Completed,SampleGen
PAY-6345bc20-4255-4fc1-9a7f-595e544ae9de,INV-6345bc20-4255-4fc1-9a7f-595e544ae9de,CID-364,2021-02-19,2675.19,MC,Completed,SampleGen
PAY-e5e66f64-acdf-4105-8786-040dd065aaa7,INV-e5e66f64-acdf-4105-8786-040dd065aaa7,CID-365,2024-06-25,489.33,PayPal,Completed,SampleGen
PAY-83949cfb-a5c6-4c58-903a-94bafc1d4ef3,INV-83949cfb-a5c6-4c58-903a-94bafc1d4ef3,CID-366,2021-11-29,1576.81,AmEx,Completed,SampleGen
PAY-b53e9cfc-9e08-4e69-ab11-7243ca5ac06e,INV-b53e9cfc-9e08-4e69-ab11-7243ca5ac06e,CID-367,2025-11-02,1805.19,AmEx,Completed,SampleGen
PAY-e0fcc929-e041-438f-8129-63e33b3ee083,INV-e0fcc929-e041-438f-8129-63e33b3ee083,CID-367,2025-09-13,2425.06,AmEx,Completed,SampleGen
PAY-683fc024-d346-487f-8e7c-8b22d9195bfb,INV-683fc024-d346-487f-8e7c-8b22d9195bfb,CID-368,2021-01-13,2120.57,AmEx,Completed,SampleGen
PAY-01851fc3-037a-4fdb-81bc-837af65e1809,INV-01851fc3-037a-4fdb-81bc-837af65e1809,CID-368,2023-04-09,3001.46,AmEx,Completed,SampleGen
PAY-d32a7a44-0179-4083-96d1-683ee9dab284,INV-d32a7a44-0179-4083-96d1-683ee9dab284,CID-369,2021-11-22,1413.74,AmEx,Completed,SampleGen
PAY-bbf70bf6-8224-4411-9988-9d856444e2b2,INV-bbf70bf6-8224-4411-9988-9d856444e2b2,CID-369,2022-05-07,2066.21,VISA,Completed,SampleGen
PAY-37f9e4ab-8420-4cc6-9568-ab050524357c,INV-37f9e4ab-8420-4cc6-9568-ab050524357c,CID-369,2025-02-04,630.74,PayPal,Completed,SampleGen
PAY-4aa42945-f8b4-4eb0-a9b4-6c868244d16c,INV-4aa42945-f8b4-4eb0-a9b4-6c868244d16c,CID-369,2023-07-10,3414.69,PayPal,Completed,SampleGen
PAY-a896c0ae-1d0a-42fe-ba54-952ef4558c99,INV-a896c0ae-1d0a-42fe-ba54-952ef4558c99,CID-370,2021-02-07,16.3,Discover,Completed,SampleGen
PAY-83dce260-4694-49a8-9357-3aad26627adb,INV-83dce260-4694-49a8-9357-3aad26627adb,CID-371,2024-04-28,1196.2,MC,Completed,SampleGen
PAY-a1a05f79-d440-409d-8411-149400dbe3be,INV-a1a05f79-d440-409d-8411-149400dbe3be,CID-371,2021-09-10,1881.33,MC,Completed,SampleGen
PAY-dc3fd5f6-4336-4bff-acc0-cf800dfe8a01,INV-dc3fd5f6-4336-4bff-acc0-cf800dfe8a01,CID-372,2024-12-01,2588.18,VISA,Completed,SampleGen
PAY-b4dcd15f-c8a5-4aad-ae03-de44d308a513,INV-b4dcd15f-c8a5-4aad-ae03-de44d308a513,CID-372,2023-06-15,2207.58,Discover,Completed,SampleGen
PAY-7bbba3d4-22b7-4aa7-8c12-48e6901d7d8c,INV-7bbba3d4-22b7-4aa7-8c12-48e6901d7d8c,CID-372,2023-01-05,3273.33,AmEx,Completed,SampleGen
PAY-58e8abc1-e1d3-41b8-9873-4752809d310c,INV-58e8abc1-e1d3-41b8-9873-4752809d310c,CID-373,2021-07-30,2169.5,PayPal,Completed,SampleGen
